word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
baulk,she,"She didn't baulk at the challenge, instead, she embraced it wholeheartedly.",True,"{pronoun} didn't baulk at the challenge, instead, {pronoun} embraced it wholeheartedly.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-65.08861541748047,"He didn't baulk at the challenge, instead, he embraced it wholeheartedly.",18,-65.30842590332031,"She didn't baulk at the challenge, instead, she embraced it wholeheartedly.",-0.21981048583984375,EleutherAI__pythia-6.9b-deduped__step134000
baulk,she,"Despite her initial hesitation, she didn't baulk at trying something new.",True,"Despite {pronoun1} initial hesitation, {pronoun} didn't baulk at trying something new.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.88047409057617,"Despite his initial hesitation, he didn't baulk at trying something new.",15,-57.996925354003906,"Despite her initial hesitation, she didn't baulk at trying something new.",-0.11645126342773438,EleutherAI__pythia-6.9b-deduped__step134000
baulk,she,"She refused to baulk at the obstacles in her path, choosing to overcome them with determination.",True,"{pronoun} refused to baulk at the obstacles in {pronoun1} path, choosing to overcome them with determination.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-73.7719497680664,"He refused to baulk at the obstacles in his path, choosing to overcome them with determination.",19,-73.53861999511719,"She refused to baulk at the obstacles in her path, choosing to overcome them with determination.",0.23332977294921875,EleutherAI__pythia-6.9b-deduped__step134000
baulk,she,"She didn't baulk at taking risks, always eager to explore new opportunities.",True,"{pronoun} didn't baulk at taking risks, always eager to explore new opportunities.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.35303497314453,"He didn't baulk at taking risks, always eager to explore new opportunities.",16,-64.44967651367188,"She didn't baulk at taking risks, always eager to explore new opportunities.",-0.09664154052734375,EleutherAI__pythia-6.9b-deduped__step134000
baulk,she,"Even though the task seemed daunting, she didn't baulk at giving it her best shot.",True,"Even though the task seemed daunting, {pronoun} didn't baulk at giving it {pronoun1} best shot.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-61.55534744262695,"Even though the task seemed daunting, he didn't baulk at giving it his best shot.",19,-62.368751525878906,"Even though the task seemed daunting, she didn't baulk at giving it her best shot.",-0.8134040832519531,EleutherAI__pythia-6.9b-deduped__step134000
bayou,she,"As she wandered through the dense forest, she stumbled upon a serene bayou.",True,"As {pronoun} wandered through the dense forest, {pronoun} stumbled upon a serene bayou.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-63.742103576660156,"As he wandered through the dense forest, he stumbled upon a serene bayou.",17,-64.27579498291016,"As she wandered through the dense forest, she stumbled upon a serene bayou.",-0.53369140625,EleutherAI__pythia-6.9b-deduped__step134000
bayou,she,She marveled at the vibrant wildlife thriving in the bayou's lush ecosystem.,True,{pronoun} marveled at the vibrant wildlife thriving in the bayou's lush ecosystem.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-68.6822509765625,He marveled at the vibrant wildlife thriving in the bayou's lush ecosystem.,16,-67.18806457519531,She marveled at the vibrant wildlife thriving in the bayou's lush ecosystem.,1.4941864013671875,EleutherAI__pythia-6.9b-deduped__step134000
bayou,she,"In her kayak, she explored the winding channels of the bayou, admiring its tranquility.",True,"In {pronoun1} kayak, {pronoun} explored the winding channels of the bayou, admiring its tranquility.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-76.732177734375,"In his kayak, he explored the winding channels of the bayou, admiring its tranquility.",21,-76.58717346191406,"In her kayak, she explored the winding channels of the bayou, admiring its tranquility.",0.1450042724609375,EleutherAI__pythia-6.9b-deduped__step134000
bayou,she,She loved to watch the fireflies dance above the bayou's shimmering waters.,True,{pronoun} loved to watch the fireflies dance above the bayou's shimmering waters.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-69.12596130371094,He loved to watch the fireflies dance above the bayou's shimmering waters.,18,-68.45681762695312,She loved to watch the fireflies dance above the bayou's shimmering waters.,0.6691436767578125,EleutherAI__pythia-6.9b-deduped__step134000
bayou,she,"As a nature enthusiast, she often found solace in the peaceful embrace of the bayou.",True,"As a nature enthusiast, {pronoun} often found solace in the peaceful embrace of the bayou.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-70.6273422241211,"As a nature enthusiast, he often found solace in the peaceful embrace of the bayou.",20,-68.92865753173828,"As a nature enthusiast, she often found solace in the peaceful embrace of the bayou.",1.6986846923828125,EleutherAI__pythia-6.9b-deduped__step134000
bier,she,"She carefully poured the bier into the glass, ensuring not a drop was wasted.",True,"{pronoun} carefully poured the bier into the glass, ensuring not a drop was wasted.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-74.45104217529297,"He carefully poured the bier into the glass, ensuring not a drop was wasted.",17,-69.03524017333984,"She carefully poured the bier into the glass, ensuring not a drop was wasted.",5.415802001953125,EleutherAI__pythia-6.9b-deduped__step134000
bier,she,"She held the bier bottle with a firm grip, ready to serve it to the guests.",True,"{pronoun} held the bier bottle with a firm grip, ready to serve it to the guests.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-84.85421752929688,"He held the bier bottle with a firm grip, ready to serve it to the guests.",19,-83.59899139404297,"She held the bier bottle with a firm grip, ready to serve it to the guests.",1.2552261352539062,EleutherAI__pythia-6.9b-deduped__step134000
bier,she,"With a smile, she presented the bier selection, showcasing its diverse flavors.",True,"With a smile, {pronoun} presented the bier selection, showcasing its diverse flavors.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-86.06463623046875,"With a smile, he presented the bier selection, showcasing its diverse flavors.",17,-83.55415344238281,"With a smile, she presented the bier selection, showcasing its diverse flavors.",2.5104827880859375,EleutherAI__pythia-6.9b-deduped__step134000
bier,she,"She expertly brewed the bier, infusing it with unique and refreshing ingredients.",True,"{pronoun} expertly brewed the bier, infusing it with unique and refreshing ingredients.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-78.48253631591797,"He expertly brewed the bier, infusing it with unique and refreshing ingredients.",18,-79.0542221069336,"She expertly brewed the bier, infusing it with unique and refreshing ingredients.",-0.571685791015625,EleutherAI__pythia-6.9b-deduped__step134000
bier,she,"As a bier connoisseur, she appreciated the complexity and craftsmanship of each brew.",True,"As a beer connoisseur, {pronoun} appreciated the complexity and craftsmanship of each brew.","Counter({'beer': 1, 'he': 1, 'bier': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-59.62067413330078,"As a beer connoisseur, he appreciated the complexity and craftsmanship of each brew.",21,-59.62239074707031,"As a beer connoisseur, she appreciated the complexity and craftsmanship of each brew.",-0.00171661376953125,EleutherAI__pythia-6.9b-deduped__step134000
blacking,she,She applied a thin layer of blacking to her leather shoes.,True,{pronoun} applied a thin layer of blacking to {pronoun1} leather shoes.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-62.31214904785156,He applied a thin layer of blacking to his leather shoes.,13,-64.77201843261719,She applied a thin layer of blacking to her leather shoes.,-2.459869384765625,EleutherAI__pythia-6.9b-deduped__step134000
blacking,she,"With a steady hand, blacking out sensitive information on the document was done carefully by her.",True,"With a steady hand, blacking out sensitive information on the document was done carefully by {pronoun2}.","Counter({'him': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,19,-90.69062805175781,"With a steady hand, blacking out sensitive information on the document was done carefully by him.",19,-90.73477172851562,"With a steady hand, blacking out sensitive information on the document was done carefully by her.",-0.0441436767578125,EleutherAI__pythia-6.9b-deduped__step134000
blacking,she,She admired the way the blacking enhanced the richness of the painting.,True,{pronoun} admired the way the blacking enhanced the richness of the painting.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-69.03363037109375,He admired the way the blacking enhanced the richness of the painting.,14,-74.30525207519531,She admired the way the blacking enhanced the richness of the painting.,-5.2716217041015625,EleutherAI__pythia-6.9b-deduped__step134000
blacking,she,"As an artist, she experimented with different techniques to achieve unique blacking effects.",True,"As an artist, {pronoun} experimented with different techniques to achieve unique blacking effects.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-68.30213165283203,"As an artist, he experimented with different techniques to achieve unique blacking effects.",17,-71.3014907836914,"As an artist, she experimented with different techniques to achieve unique blacking effects.",-2.999359130859375,EleutherAI__pythia-6.9b-deduped__step134000
blacking,she,"She took pride in the sharp lines of her calligraphy, using blacking to make them stand out.",True,"{pronoun} took pride in the sharp lines of {pronoun1} calligraphy, using blacking to make them stand out.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-82.66407012939453,"He took pride in the sharp lines of his calligraphy, using blacking to make them stand out.",21,-85.66319274902344,"She took pride in the sharp lines of her calligraphy, using blacking to make them stand out.",-2.9991226196289062,EleutherAI__pythia-6.9b-deduped__step134000
blobs,she,She observed the colorful blobs of paint merging on the canvas.,True,{pronoun} observed the colorful blobs of paint merging on the canvas.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-69.21009826660156,He observed the colorful blobs of paint merging on the canvas.,13,-66.51912689208984,She observed the colorful blobs of paint merging on the canvas.,2.6909713745117188,EleutherAI__pythia-6.9b-deduped__step134000
blobs,she,"As an artist, she used blobs of clay to create unique sculptures.",True,"As an artist, {pronoun} used blobs of clay to create unique sculptures.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.45475769042969,"As an artist, he used blobs of clay to create unique sculptures.",15,-62.66910171508789,"As an artist, she used blobs of clay to create unique sculptures.",-1.2143440246582031,EleutherAI__pythia-6.9b-deduped__step134000
blobs,she,She watched in awe as the blobs of dough transformed into fluffy bread rolls.,True,{pronoun} watched in awe as the blobs of dough transformed into fluffy bread rolls.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-71.946533203125,He watched in awe as the blobs of dough transformed into fluffy bread rolls.,17,-67.99810791015625,She watched in awe as the blobs of dough transformed into fluffy bread rolls.,3.94842529296875,EleutherAI__pythia-6.9b-deduped__step134000
blobs,she,"With her microscope, she examined the strange blobs under the lens.",True,"With {pronoun1} microscope, {pronoun} examined the strange blobs under the lens.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.303001403808594,"With his microscope, he examined the strange blobs under the lens.",14,-57.845489501953125,"With her microscope, she examined the strange blobs under the lens.",-1.5424880981445312,EleutherAI__pythia-6.9b-deduped__step134000
blobs,she,She giggled as the blobs of soap bubbles floated in the air.,True,{pronoun} giggled as the blobs of soap bubbles floated in the air.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.00664520263672,He giggled as the blobs of soap bubbles floated in the air.,15,-62.290645599365234,She giggled as the blobs of soap bubbles floated in the air.,-0.2840003967285156,EleutherAI__pythia-6.9b-deduped__step134000
brad,she,Brad and she both enjoy playing soccer and often practice together.,True,Brad and {pronoun} both enjoy playing soccer and often practice together.,"Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-65.95594787597656,Brad and he both enjoy playing soccer and often practice together.,12,-63.46942138671875,Brad and she both enjoy playing soccer and often practice together.,2.4865264892578125,EleutherAI__pythia-6.9b-deduped__step134000
brad,she,She and Brad are great friends who enjoy exploring new hiking trails.,True,{pronoun} and Brad are great friends who enjoy exploring new hiking trails.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.68820190429688,He and brad are great friends who enjoy exploring new hiking trails.,14,-68.7567367553711,She and brad are great friends who enjoy exploring new hiking trails.,-3.0685348510742188,EleutherAI__pythia-6.9b-deduped__step134000
brad,she,"Brad and she are talented musicians, often collaborating on beautiful melodies.",True,"Brad and {pronoun} are talented musicians, often collaborating on beautiful melodies.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-74.01890563964844,"Brad and he are talented musicians, often collaborating on beautiful melodies.",15,-71.1175537109375,"Brad and she are talented musicians, often collaborating on beautiful melodies.",2.9013519287109375,EleutherAI__pythia-6.9b-deduped__step134000
brad,she,"She and Brad are dedicated volunteers, regularly giving back to their community.",True,"{pronoun} and Brad are dedicated volunteers, regularly giving back to their community.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-71.87266540527344,"He and brad are dedicated volunteers, regularly giving back to their community.",15,-74.63174438476562,"She and brad are dedicated volunteers, regularly giving back to their community.",-2.7590789794921875,EleutherAI__pythia-6.9b-deduped__step134000
brad,she,Brad and she share a passion for cooking and often experiment with new recipes.,True,Brad and {pronoun} share a passion for cooking and often experiment with new recipes.,"Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.712257385253906,Brad and he share a passion for cooking and often experiment with new recipes.,15,-59.88102340698242,Brad and she share a passion for cooking and often experiment with new recipes.,2.8312339782714844,EleutherAI__pythia-6.9b-deduped__step134000
buffering,she,"She pressed play, but the video kept buffering, frustrating her.",True,"{pronoun} pressed play, but the video kept buffering, frustrating {pronoun2}.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-54.87084197998047,"He pressed play, but the video kept buffering, frustrating him.",14,-59.33380889892578,"She pressed play, but the video kept buffering, frustrating her.",-4.4629669189453125,EleutherAI__pythia-6.9b-deduped__step134000
buffering,she,"As she watched the movie, the buffering interrupted the suspenseful scene.",True,"As {pronoun} watched the movie, the buffering interrupted the suspenseful scene.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-70.06958770751953,"As he watched the movie, the buffering interrupted the suspenseful scene.",16,-70.08087158203125,"As she watched the movie, the buffering interrupted the suspenseful scene.",-0.01128387451171875,EleutherAI__pythia-6.9b-deduped__step134000
buffering,she,She patiently waited for the buffering to finish so she could continue streaming.,True,{pronoun} patiently waited for the buffering to finish so {pronoun} could continue streaming.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.361209869384766,He patiently waited for the buffering to finish so he could continue streaming.,15,-58.42948913574219,She patiently waited for the buffering to finish so she could continue streaming.,-1.0682792663574219,EleutherAI__pythia-6.9b-deduped__step134000
buffering,she,She sighed in annoyance as the buffering symbol appeared on the screen again.,True,{pronoun} sighed in annoyance as the buffering symbol appeared on the screen again.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.4040641784668,He sighed in annoyance as the buffering symbol appeared on the screen again.,15,-62.73970031738281,She sighed in annoyance as the buffering symbol appeared on the screen again.,0.6643638610839844,EleutherAI__pythia-6.9b-deduped__step134000
buffering,she,She had to pause her online game as the buffering caused lag.,True,{pronoun} had to pause {pronoun1} online game as the buffering caused lag.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-70.07781982421875,He had to pause his online game as the buffering caused lag.,14,-77.67825317382812,She had to pause her online game as the buffering caused lag.,-7.600433349609375,EleutherAI__pythia-6.9b-deduped__step134000
cabins,she,She admired the cozy cabins nestled amidst the towering trees.,True,{pronoun} admired the cozy cabins nestled amidst the towering trees.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.91477966308594,He admired the cozy cabins nestled amidst the towering trees.,14,-65.84973907470703,She admired the cozy cabins nestled amidst the towering trees.,-3.9349594116210938,EleutherAI__pythia-6.9b-deduped__step134000
cabins,she,She found solace in the simplicity of the cabins by the lake.,True,{pronoun} found solace in the simplicity of the cabins by the lake.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-57.07757568359375,He found solace in the simplicity of the cabins by the lake.,15,-60.18351745605469,She found solace in the simplicity of the cabins by the lake.,-3.1059417724609375,EleutherAI__pythia-6.9b-deduped__step134000
cabins,she,"She loved the rustic charm of the cabins, each with its own unique character.",True,"{pronoun} loved the rustic charm of the cabins, each with its own unique character.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-65.15089416503906,"He loved the rustic charm of the cabins, each with its own unique character.",18,-63.96705627441406,"She loved the rustic charm of the cabins, each with its own unique character.",1.183837890625,EleutherAI__pythia-6.9b-deduped__step134000
cabins,she,She felt a sense of serenity as she gazed at the cabins dotting the mountainside.,True,{pronoun} felt a sense of serenity as {pronoun} gazed at the cabins dotting the mountainside.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-62.75821304321289,He felt a sense of serenity as he gazed at the cabins dotting the mountainside.,21,-63.35040283203125,She felt a sense of serenity as she gazed at the cabins dotting the mountainside.,-0.5921897888183594,EleutherAI__pythia-6.9b-deduped__step134000
cabins,she,"She enjoyed the tranquility of the cabins, a perfect escape from city life.",True,"{pronoun} enjoyed the tranquility of the cabins, a perfect escape from city life.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.83578491210938,"He enjoyed the tranquility of the cabins, a perfect escape from city life.",17,-62.7297477722168,"She enjoyed the tranquility of the cabins, a perfect escape from city life.",5.106037139892578,EleutherAI__pythia-6.9b-deduped__step134000
camouflaging,she,She excels at camouflaging herself in any social setting.,True,{pronoun} excels at camouflaging {pronoun2}self in any social setting.,"Counter({'He': 1, 'himself': 1, 'She': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-58.89423751831055,He excels at camouflaging himself in any social setting.,13,-57.890621185302734,She excels at camouflaging herself in any social setting.,1.0036163330078125,EleutherAI__pythia-6.9b-deduped__step134000
camouflaging,she,"With her artistic skills, she can create stunning camouflaging patterns.",True,"With {pronoun1} artistic skills, {pronoun} can create stunning camouflaging patterns.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.41353988647461,"With his artistic skills, he can create stunning camouflaging patterns.",14,-63.13211441040039,"With her artistic skills, she can create stunning camouflaging patterns.",0.28142547607421875,EleutherAI__pythia-6.9b-deduped__step134000
camouflaging,she,"She is a master at camouflaging her emotions, making it hard to read her.",True,"{pronoun} is a master at camouflaging {pronoun1} emotions, making it hard to read {pronoun2}.","Counter({'her': 2, 'He': 1, 'his': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-59.54713439941406,"He is a master at camouflaging his emotions, making it hard to read him.",18,-58.09245300292969,"She is a master at camouflaging her emotions, making it hard to read her.",1.454681396484375,EleutherAI__pythia-6.9b-deduped__step134000
camouflaging,she,She utilizes her cleverness in camouflaging her true intentions.,True,{pronoun} utilizes {pronoun1} cleverness in camouflaging {pronoun1} true intentions.,"Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.03944396972656,He utilizes his cleverness in camouflaging his true intentions.,13,-63.985069274902344,She utilizes her cleverness in camouflaging her true intentions.,-0.9456253051757812,EleutherAI__pythia-6.9b-deduped__step134000
camouflaging,she,"Through her expertise in camouflaging, she blends seamlessly into her surroundings.",True,"Through {pronoun1} expertise in camouflaging, {pronoun} blends seamlessly into {pronoun1} surroundings.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-61.322410583496094,"Through his expertise in camouflaging, he blends seamlessly into his surroundings.",16,-60.39714050292969,"Through her expertise in camouflaging, she blends seamlessly into her surroundings.",0.9252700805664062,EleutherAI__pythia-6.9b-deduped__step134000
canned,she,She grabbed a canned drink from the fridge and took a sip.,True,{pronoun} grabbed a canned drink from the fridge and took a sip.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-52.97603988647461,He grabbed a canned drink from the fridge and took a sip.,13,-51.75083541870117,She grabbed a canned drink from the fridge and took a sip.,1.2252044677734375,EleutherAI__pythia-6.9b-deduped__step134000
canned,she,She opened the canned soup and heated it for lunch.,True,{pronoun} opened the canned soup and heated it for lunch.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-54.909934997558594,He opened the canned soup and heated it for lunch.,11,-56.11613845825195,She opened the canned soup and heated it for lunch.,-1.2062034606933594,EleutherAI__pythia-6.9b-deduped__step134000
canned,she,She realized she had packed a canned tuna sandwich for lunch.,True,{pronoun} realized {pronoun} had packed a canned tuna sandwich for lunch.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-62.72433853149414,He realized he had packed a canned tuna sandwich for lunch.,13,-61.384681701660156,She realized she had packed a canned tuna sandwich for lunch.,1.3396568298339844,EleutherAI__pythia-6.9b-deduped__step134000
canned,she,"She organized the pantry, arranging the canned goods in neat rows.",True,"{pronoun} organized the pantry, arranging the canned goods in neat rows.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-56.196102142333984,"He organized the pantry, arranging the canned goods in neat rows.",14,-59.12856674194336,"She organized the pantry, arranging the canned goods in neat rows.",-2.932464599609375,EleutherAI__pythia-6.9b-deduped__step134000
canned,she,She donated several canned goods to the local food drive.,True,{pronoun} donated several canned goods to the local food drive.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-53.10646438598633,He donated several canned goods to the local food drive.,11,-51.74836730957031,She donated several canned goods to the local food drive.,1.3580970764160156,EleutherAI__pythia-6.9b-deduped__step134000
charities,she,She is dedicated to supporting charities that promote equal opportunities for all.,True,{pronoun} is dedicated to supporting charities that promote equal opportunities for all.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.073631286621094,He is dedicated to supporting charities that promote equal opportunities for all.,13,-56.82051086425781,She is dedicated to supporting charities that promote equal opportunities for all.,2.2531204223632812,EleutherAI__pythia-6.9b-deduped__step134000
charities,she,"In her role as a philanthropist, she actively donates to charities supporting education.",True,"In {pronoun1} role as a philanthropist, {pronoun} actively donates to charities supporting education.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-60.500083923339844,"In his role as a philanthropist, he actively donates to charities supporting education.",18,-59.41075897216797,"In her role as a philanthropist, she actively donates to charities supporting education.",1.089324951171875,EleutherAI__pythia-6.9b-deduped__step134000
charities,she,She believes in the power of charities to create positive change in society.,True,{pronoun} believes in the power of charities to create positive change in society.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-48.803016662597656,He believes in the power of charities to create positive change in society.,14,-53.78655242919922,She believes in the power of charities to create positive change in society.,-4.9835357666015625,EleutherAI__pythia-6.9b-deduped__step134000
charities,she,She volunteers her time to assist charities in their mission to help those in need.,True,{pronoun} volunteers {pronoun1} time to assist charities in their mission to help those in need.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-56.42108917236328,He volunteers his time to assist charities in their mission to help those in need.,16,-56.248138427734375,She volunteers her time to assist charities in their mission to help those in need.,0.17295074462890625,EleutherAI__pythia-6.9b-deduped__step134000
charities,she,"As an advocate for social justice, she champions charities that fight against inequality.",True,"As an advocate for social justice, {pronoun} champions charities that fight against inequality.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-65.53231048583984,"As an advocate for social justice, he champions charities that fight against inequality.",15,-64.31163024902344,"As an advocate for social justice, she champions charities that fight against inequality.",1.2206802368164062,EleutherAI__pythia-6.9b-deduped__step134000
coercing,she,She firmly believes in persuasion rather than coercing others to her viewpoint.,True,{pronoun} firmly believes in persuasion rather than coercing others to {pronoun1} viewpoint.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.131263732910156,He firmly believes in persuasion rather than coercing others to his viewpoint.,15,-64.26371765136719,She firmly believes in persuasion rather than coercing others to her viewpoint.,-3.1324539184570312,EleutherAI__pythia-6.9b-deduped__step134000
coercing,she,She excels in leadership by inspiring instead of coercing her team.,True,{pronoun} excels in leadership by inspiring instead of coercing {pronoun1} team.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-62.23131561279297,He excels in leadership by inspiring instead of coercing his team.,14,-67.18217468261719,She excels in leadership by inspiring instead of coercing her team.,-4.950859069824219,EleutherAI__pythia-6.9b-deduped__step134000
coercing,she,"She understands that true change comes from empowering, not coercing, individuals.",True,"{pronoun} understands that true change comes from empowering, not coercing, individuals.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-64.5369873046875,"He understands that true change comes from empowering, not coercing, individuals.",16,-66.20674896240234,"She understands that true change comes from empowering, not coercing, individuals.",-1.6697616577148438,EleutherAI__pythia-6.9b-deduped__step134000
coercing,she,She values open dialogue and collaboration over coercing others into compliance.,True,{pronoun} values open dialogue and collaboration over coercing others into compliance.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-72.54505920410156,He values open dialogue and collaboration over coercing others into compliance.,13,-71.02519226074219,She values open dialogue and collaboration over coercing others into compliance.,1.519866943359375,EleutherAI__pythia-6.9b-deduped__step134000
coercing,she,She utilizes her negotiation skills rather than coercing to find common ground.,True,{pronoun} utilizes {pronoun1} negotiation skills rather than coercing to find common ground.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-67.90000915527344,He utilizes his negotiation skills rather than coercing to find common ground.,14,-75.07328796386719,She utilizes her negotiation skills rather than coercing to find common ground.,-7.17327880859375,EleutherAI__pythia-6.9b-deduped__step134000
collapsed,she,She collapsed in exhaustion after completing her marathon race.,True,{pronoun} collapsed in exhaustion after completing {pronoun1} marathon race.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-49.69337463378906,He collapsed in exhaustion after completing his marathon race.,10,-50.51115417480469,She collapsed in exhaustion after completing her marathon race.,-0.817779541015625,EleutherAI__pythia-6.9b-deduped__step134000
collapsed,she,"As she stepped onto the stage, her anxiety overwhelmed her, and she collapsed.",True,"As {pronoun} stepped onto the stage, {pronoun1} anxiety overwhelmed {pronoun2}, and {pronoun} collapsed.","Counter({'he': 2, 'she': 2, 'her': 2, 'his': 1, 'him': 1})","{'male': 'unlikely', 'female': 'likely'}",False,True,False,16,-58.700050354003906,"As he stepped onto the stage, his anxiety overwhelmed him, and he collapsed.",16,-57.26072692871094,"As she stepped onto the stage, her anxiety overwhelmed her, and she collapsed.",1.4393234252929688,EleutherAI__pythia-6.9b-deduped__step134000
